loss,mae,val_loss,val_mae
0.16224700212478638,0.2922210693359375,0.14726391434669495,0.2889757752418518
0.16032998263835907,0.28936606645584106,0.1463882178068161,0.28920212388038635
0.1591026932001114,0.2883457541465759,0.14063622057437897,0.2788352966308594
0.16039524972438812,0.28994691371917725,0.1434318572282791,0.2869977355003357
0.16392648220062256,0.29368746280670166,0.14603756368160248,0.2898505628108978
0.16262774169445038,0.29352831840515137,0.14620234072208405,0.28908681869506836
0.1595735251903534,0.28957879543304443,0.15009355545043945,0.29170235991477966
0.16080814599990845,0.2889906167984009,0.1455436497926712,0.28753000497817993
0.15656638145446777,0.2858634889125824,0.1452186554670334,0.283816397190094
0.15654432773590088,0.2861173450946808,0.14907494187355042,0.2896144986152649
0.1606963872909546,0.28999245166778564,0.14666874706745148,0.2897959351539612
0.16309313476085663,0.2951827645301819,0.14651112258434296,0.2878608703613281
0.15673397481441498,0.2859715223312378,0.14928968250751495,0.2891264259815216
0.15588732063770294,0.2855529189109802,0.1526956558227539,0.2937754690647125
0.15872982144355774,0.28908494114875793,0.1428358256816864,0.28118056058883667
0.15566504001617432,0.2867963910102844,0.1478571742773056,0.2910538613796234
0.15677696466445923,0.28604021668434143,0.14391426742076874,0.2853240370750427
0.15281915664672852,0.28169742226600647,0.1485821157693863,0.2888390123844147
0.1564338654279709,0.2849447429180145,0.14274469017982483,0.28190577030181885
0.1529873013496399,0.2826259732246399,0.14027900993824005,0.27887123823165894
0.15085729956626892,0.2804134786128998,0.14793631434440613,0.2871352434158325
0.15335634350776672,0.2831919491291046,0.14088936150074005,0.2801038324832916
0.1530216932296753,0.28216856718063354,0.14364081621170044,0.2811887264251709
0.15411128103733063,0.2834542691707611,0.1430174857378006,0.28043684363365173
0.15111862123012543,0.28089621663093567,0.14170047640800476,0.2798086404800415
0.1487676203250885,0.2781769037246704,0.1456972360610962,0.2855103015899658
0.14850427210330963,0.2795576751232147,0.14019854366779327,0.27865028381347656
0.14756186306476593,0.27760815620422363,0.1451098471879959,0.28533902764320374
0.1495923548936844,0.28040066361427307,0.14196835458278656,0.28089332580566406
0.14717316627502441,0.2777431309223175,0.13756050169467926,0.2772572636604309
0.146784707903862,0.27641403675079346,0.14135366678237915,0.28230130672454834
0.14670781791210175,0.2784661054611206,0.14863070845603943,0.28783318400382996
0.14431090652942657,0.2745451033115387,0.14055590331554413,0.276548832654953
0.14532917737960815,0.27610713243484497,0.14226707816123962,0.27900534868240356
0.14430995285511017,0.2741229832172394,0.1394256353378296,0.27734777331352234
0.14496086537837982,0.275726854801178,0.13788454234600067,0.2749035954475403
0.1421126425266266,0.27112260460853577,0.14438310265541077,0.28509852290153503
0.14202167093753815,0.27242758870124817,0.13515232503414154,0.2737431228160858
0.13947530090808868,0.26909568905830383,0.1378736048936844,0.27575695514678955
0.14321331679821014,0.27425238490104675,0.1413869708776474,0.2819511294364929
0.1391366720199585,0.26902687549591064,0.1416439414024353,0.2824718654155731
0.1384660303592682,0.26829060912132263,0.13703963160514832,0.2749052047729492
0.13621941208839417,0.265745609998703,0.13981615006923676,0.2821704149246216
0.1371806561946869,0.26943138241767883,0.14245346188545227,0.28660693764686584
0.13566064834594727,0.2671493589878082,0.1378401815891266,0.2769905924797058
0.130722776055336,0.2609899640083313,0.1400405317544937,0.2804245054721832
0.13285844027996063,0.2641676068305969,0.13794220983982086,0.27892953157424927
0.13405495882034302,0.2652517557144165,0.13819025456905365,0.27755439281463623
0.12954621016979218,0.2600787878036499,0.1429467499256134,0.28401586413383484
0.1285313218832016,0.2593119144439697,0.14774219691753387,0.2892596423625946
0.13225358724594116,0.26464158296585083,0.13466309010982513,0.27622780203819275
0.12696990370750427,0.2589254379272461,0.1357993483543396,0.27730703353881836
0.12147010862827301,0.2522100508213043,0.13565464317798615,0.2759045660495758
0.12126582860946655,0.25333186984062195,0.13135114312171936,0.27444982528686523
0.11731520295143127,0.24791282415390015,0.13220025599002838,0.2726459801197052
0.12117548286914825,0.2527470886707306,0.1378602683544159,0.2791474461555481
0.12435539811849594,0.2567809224128723,0.13725870847702026,0.27939242124557495
0.11811807751655579,0.24974152445793152,0.1487007737159729,0.29568493366241455
0.1131620928645134,0.24559003114700317,0.13694626092910767,0.27468568086624146
0.11015545576810837,0.240951806306839,0.13261891901493073,0.2734129726886749
0.11186905950307846,0.24392087757587433,0.13766175508499146,0.2758261561393738
0.11183998733758926,0.24407285451889038,0.13922454416751862,0.28452053666114807
0.10594727843999863,0.2363784909248352,0.1342957764863968,0.27477210760116577
0.10182551294565201,0.23255401849746704,0.13759084045886993,0.27744749188423157
0.10161904245615005,0.2325257509946823,0.13506345450878143,0.27187225222587585
0.10170525312423706,0.2325536012649536,0.13077890872955322,0.2680914103984833
0.09990068525075912,0.23012857139110565,0.13315118849277496,0.2738667130470276
0.09667307883501053,0.22794245183467865,0.13610608875751495,0.2747991383075714
0.09533856064081192,0.22564393281936646,0.13110923767089844,0.26992785930633545
0.09292871505022049,0.22275680303573608,0.13003796339035034,0.27233776450157166
