loss,mae,val_loss,val_mae
3.751741409301758,1.3965073823928833,3.629549741744995,1.4867724180221558
1.3691716194152832,0.8570516109466553,3.592503309249878,1.4032717943191528
1.0501848459243774,0.7293938398361206,1.8180854320526123,1.013566017150879
0.9337490200996399,0.6929761171340942,2.0167593955993652,1.0388580560684204
0.878065288066864,0.6755360960960388,1.530523419380188,0.9343208074569702
0.7442377805709839,0.6223819255828857,1.7312530279159546,0.9617483615875244
0.6646255850791931,0.5956031680107117,1.0564996004104614,0.7677810788154602
0.5412161946296692,0.5467888712882996,0.9311866164207458,0.7052212953567505
0.4123488664627075,0.4828733801841736,0.7474654912948608,0.6279417872428894
0.2946779429912567,0.41163504123687744,1.0510876178741455,0.6572660803794861
