loss,mae,val_loss,val_mae
0.7499707937240601,0.6291361451148987,1.0371111631393433,0.7400897145271301
0.7634971141815186,0.6347135901451111,0.9887046217918396,0.7213507890701294
0.742035984992981,0.6237990260124207,0.9978158473968506,0.7223587036132812
0.7359998226165771,0.6212806701660156,1.0365486145019531,0.7413351535797119
0.7351291179656982,0.6231263875961304,1.006957769393921,0.7291534543037415
0.7401607036590576,0.6252226829528809,0.9994916915893555,0.7239329814910889
0.7266483306884766,0.6161658763885498,1.031618356704712,0.7381004095077515
0.7328628301620483,0.6202274560928345,1.0065563917160034,0.73304283618927
0.712671160697937,0.6143323183059692,0.9984862804412842,0.7357240915298462
0.7123816013336182,0.6114758253097534,1.0037907361984253,0.731464684009552
0.7084828019142151,0.610412061214447,1.019230604171753,0.7293519973754883
0.7098374962806702,0.6114783883094788,1.0134412050247192,0.7237964868545532
0.6879730224609375,0.6017076969146729,1.0082489252090454,0.7235212922096252
0.6941938400268555,0.6052755117416382,1.0273562669754028,0.731888473033905
0.6908953189849854,0.6047758460044861,1.0076122283935547,0.7344276905059814
0.6780197024345398,0.5957183837890625,1.0689040422439575,0.7443931102752686
0.6940478086471558,0.6049966216087341,1.0034259557724,0.7264951467514038
0.6847445368766785,0.6022766828536987,1.0282225608825684,0.7322028279304504
0.672397255897522,0.5945172309875488,1.0461903810501099,0.7456231117248535
0.6924548149108887,0.6060603260993958,1.0234606266021729,0.7299135327339172
0.662979006767273,0.5914388298988342,1.0247000455856323,0.733775794506073
0.6477875113487244,0.582805335521698,1.034130573272705,0.7383967638015747
0.6463855504989624,0.5850690603256226,1.0427087545394897,0.7439683079719543
0.6405002474784851,0.5791489481925964,1.0221803188323975,0.7369611263275146
0.6391857862472534,0.5830138921737671,1.0744763612747192,0.7512479424476624
0.6314311027526855,0.578673243522644,1.0458816289901733,0.7446438074111938
0.6261656284332275,0.5749462246894836,1.0452712774276733,0.7405082583427429
0.6268289089202881,0.574334979057312,1.0660063028335571,0.7480658292770386
0.6103555560112,0.5681277513504028,1.0334800481796265,0.7376594543457031
0.6084316372871399,0.5664271712303162,1.0306923389434814,0.7327396869659424
0.6026256084442139,0.5622585415840149,1.0662055015563965,0.7469874620437622
0.6049234867095947,0.5651042461395264,1.0902634859085083,0.7521398067474365
0.6102421283721924,0.5676294565200806,1.0675009489059448,0.7441392540931702
0.6016365885734558,0.5667623281478882,1.0805891752243042,0.7500447034835815
0.5921076536178589,0.5590711236000061,1.0850750207901,0.7604484558105469
0.584540843963623,0.5575133562088013,1.0540697574615479,0.7505128979682922
0.5956256985664368,0.5624567866325378,1.1019001007080078,0.7578794360160828
0.5720635056495667,0.5491936206817627,1.0718960762023926,0.7530305981636047
0.5653722286224365,0.5466210246086121,1.0977725982666016,0.7597684860229492
0.5563293695449829,0.5449227094650269,1.081549048423767,0.7630038261413574
0.5633636713027954,0.5462583303451538,1.1032066345214844,0.7678450345993042
0.5410134196281433,0.5348188877105713,1.101760983467102,0.765256404876709
0.561442494392395,0.5492710471153259,1.079917550086975,0.7545070648193359
0.5435255169868469,0.5379356741905212,1.19967520236969,0.7959271669387817
0.545312762260437,0.5377315282821655,1.0999780893325806,0.7703916430473328
0.51691734790802,0.5247650742530823,1.1159950494766235,0.7694416642189026
