loss,mae,val_loss,val_mae
2.038088083267212,1.062293529510498,1.1425540447235107,0.7685480117797852
0.8218207359313965,0.6499223113059998,0.699699878692627,0.6025282144546509
0.413835346698761,0.4456043541431427,0.35087308287620544,0.4078916907310486
0.23240700364112854,0.33611395955085754,0.237715944647789,0.3419777452945709
0.1772373914718628,0.297021746635437,0.18437159061431885,0.3037868142127991
0.14796139299869537,0.26904594898223877,0.15529945492744446,0.27122464776039124
0.1286720186471939,0.25112631916999817,0.132613867521286,0.2597871720790863
0.11151999980211258,0.23501162230968475,0.11974562704563141,0.24463467299938202
0.10263892263174057,0.22444534301757812,0.11397427320480347,0.23952078819274902
0.09657187759876251,0.2166433036327362,0.10916955024003983,0.23043182492256165
0.09305323660373688,0.214803546667099,0.09957540035247803,0.22400379180908203
0.08792748302221298,0.20887310802936554,0.09699685126543045,0.21882401406764984
0.08317027240991592,0.20248253643512726,0.09169161319732666,0.21459971368312836
0.07973939180374146,0.19797329604625702,0.09090609103441238,0.21721653640270233
0.07847711443901062,0.19708161056041718,0.08481422811746597,0.21000616252422333
0.07601278275251389,0.19369274377822876,0.08546139299869537,0.2128443419933319
0.07727736979722977,0.19790546596050262,0.08741282671689987,0.2145746946334839
0.07598517835140228,0.19607602059841156,0.07468622177839279,0.19428515434265137
0.06955396384000778,0.1843036562204361,0.07547243684530258,0.1978471428155899
0.06606284528970718,0.17912499606609344,0.0730251744389534,0.19132141768932343
0.06397402286529541,0.17595922946929932,0.0699831023812294,0.19002482295036316
0.06262791901826859,0.17533960938453674,0.06814809888601303,0.18662086129188538
0.060012590140104294,0.17012938857078552,0.06613039970397949,0.18181803822517395
0.05859144404530525,0.1686447411775589,0.06586451083421707,0.1820334643125534
0.05730832368135452,0.16530148684978485,0.06321186572313309,0.17743876576423645
0.05851612240076065,0.16790667176246643,0.06018498167395592,0.17455722391605377
0.05620884150266647,0.16374124586582184,0.05951707810163498,0.17398379743099213
0.052960608154535294,0.15869320929050446,0.05691053718328476,0.1687026023864746
0.05457388982176781,0.16289272904396057,0.056128598749637604,0.16701635718345642
0.054673999547958374,0.16142015159130096,0.05545613169670105,0.16760823130607605
0.050298284739255905,0.15335460007190704,0.056656282395124435,0.16616253554821014
0.05052479729056358,0.15496627986431122,0.05338258296251297,0.16408602893352509
0.05015108361840248,0.1547301560640335,0.05353172495961189,0.16478414833545685
0.04982587695121765,0.15314142405986786,0.05188560485839844,0.16107703745365143
0.05022641271352768,0.15285181999206543,0.05433489754796028,0.16681109368801117
0.04971620440483093,0.154366597533226,0.0513593927025795,0.15949268639087677
0.04934241622686386,0.15490297973155975,0.05026181414723396,0.1580829620361328
0.04617029428482056,0.14808841049671173,0.0506565161049366,0.15963174402713776
0.04600055515766144,0.1457645744085312,0.050364162772893906,0.1558544635772705
0.046093299984931946,0.14617422223091125,0.049751441925764084,0.15769164264202118
0.04587412625551224,0.14602208137512207,0.050451282411813736,0.1556202471256256
0.04711233451962471,0.14741505682468414,0.04980751499533653,0.15707989037036896
0.04668671265244484,0.14949454367160797,0.04749021306633949,0.1517186462879181
0.044372376054525375,0.14391310513019562,0.04776054248213768,0.1510285586118698
0.04333339259028435,0.14172221720218658,0.04709422588348389,0.15093755722045898
0.04616060480475426,0.14583472907543182,0.061381854116916656,0.17501509189605713
0.05113040283322334,0.15507368743419647,0.04925217106938362,0.15384089946746826
0.04378514364361763,0.1426302194595337,0.04754355177283287,0.151505708694458
0.04284513741731644,0.14130887389183044,0.04675159975886345,0.14933304488658905
0.043023888021707535,0.14160993695259094,0.04715666547417641,0.15133990347385406
0.043649930506944656,0.14536742866039276,0.051279015839099884,0.15792572498321533
0.042853184044361115,0.14323225617408752,0.044945936650037766,0.1463659256696701
0.04229676350951195,0.1399909257888794,0.053878359496593475,0.15912124514579773
0.04426665976643562,0.14349836111068726,0.04869470372796059,0.1550559103488922
0.04489879310131073,0.1487652212381363,0.046566467732191086,0.1488611251115799
0.04081752523779869,0.13830043375492096,0.045115988701581955,0.1480744630098343
0.040718887001276016,0.1373511552810669,0.048373471945524216,0.1509247124195099
0.042020171880722046,0.13908106088638306,0.04792967811226845,0.15164344012737274
0.04210449755191803,0.140057772397995,0.045106951147317886,0.1468050330877304
0.04092419892549515,0.13803459703922272,0.04648396372795105,0.1484805792570114
0.03948353976011276,0.13554063439369202,0.04429861530661583,0.1470361053943634
0.039727985858917236,0.13611270487308502,0.044564612209796906,0.14675115048885345
0.039361827075481415,0.1353619247674942,0.04447668790817261,0.1452554613351822
0.03999316319823265,0.1359826922416687,0.045142900198698044,0.14797043800354004
0.039857473224401474,0.13798788189888,0.04638511687517166,0.1496281921863556
0.04158191755414009,0.14269965887069702,0.044949889183044434,0.14755800366401672
0.03879467770457268,0.13484032452106476,0.0442533977329731,0.14520131051540375
0.03866200149059296,0.13381226360797882,0.047103460878133774,0.1493765264749527
0.03999268636107445,0.13681043684482574,0.045655764639377594,0.14826099574565887
0.040322232991456985,0.14036403596401215,0.04401881620287895,0.14528729021549225
0.039858728647232056,0.13784721493721008,0.04827624559402466,0.15593966841697693
0.038667693734169006,0.1350940763950348,0.04438913241028786,0.146225243806839
0.038355231285095215,0.1344723254442215,0.049189236015081406,0.15762008726596832
0.04020562395453453,0.13867077231407166,0.046688225120306015,0.15293274819850922
0.041459254920482635,0.13949568569660187,0.045895952731370926,0.14987590909004211
0.040572166442871094,0.14160534739494324,0.047404203563928604,0.15042486786842346
0.03928370773792267,0.13638688623905182,0.05476659908890724,0.1604425609111786
0.04035487025976181,0.139657661318779,0.04394745081663132,0.1467643529176712
0.03864873945713043,0.13547784090042114,0.045166995376348495,0.14523068070411682
0.03706672415137291,0.13200822472572327,0.04895602539181709,0.15128543972969055
0.038984231650829315,0.13502474129199982,0.0443156473338604,0.14583741128444672
0.04016626253724098,0.1392374038696289,0.0443497970700264,0.14853359758853912
0.037215493619441986,0.13261766731739044,0.043518729507923126,0.14389361441135406
0.03580215200781822,0.1289943903684616,0.04315788298845291,0.14347624778747559
0.03677375614643097,0.13094079494476318,0.04334129020571709,0.1461794674396515
0.04003176838159561,0.14056675136089325,0.04704652354121208,0.15920008718967438
0.037687886506319046,0.13577277958393097,0.04410040006041527,0.14472746849060059
